Context=PSB:USER==LHCPROBE
Ring=3
Plane=Horiz
Speed=15 m/s
Filter1=100% - no filter
PM1=<font color="red"><b>887</b></font> V
InScan=786 ms
OutScan=1086 ms
No_of_meas=1
-50001.0,0.23315724100457882,50003.0,0.23424485601188957
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23342867041266693,50003.0,0.2288570457643691
-50001.0,0.23424485601188957,50003.0,0.22912346911112372
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23397247754825662,50003.0,0.22965724663388226
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-50001.0,0.23370041580460846,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.22832512809686922
-50001.0,0.23424485601188957,50003.0,0.2293902026139391
-50001.0,0.23451755156421744,50003.0,0.22859093221302684
-50001.0,0.23370041580460846,50003.0,0.2293902026139391
-50001.0,0.23342867041266693,50003.0,0.22859093221302684
-50001.0,0.23397247754825662,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23315724100457882,50003.0,0.22965724663388226
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23315724100457882,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.22832512809686922
-50001.0,0.23315724100457882,50003.0,0.2288570457643691
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23315724100457882,50003.0,0.22832512809686922
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23424485601188957,50003.0,0.2288570457643691
-50001.0,0.23315724100457882,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23397247754825662,50003.0,0.22832512809686922
-50001.0,0.23370041580460846,50003.0,0.2293902026139391
-50001.0,0.23370041580460846,50003.0,0.22832512809686922
-50001.0,0.23370041580460846,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.2304602454134594
-50001.0,0.23424485601188957,50003.0,0.2304602454134594
-50001.0,0.23397247754825662,50003.0,0.22992460153244038
-50001.0,0.23315724100457882,50003.0,0.2293902026139391
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23424485601188957,50003.0,0.22992460153244038
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23397247754825662,50003.0,0.22859093221302684
-50001.0,0.23315724100457882,50003.0,0.22912346911112372
-50001.0,0.23342867041266693,50003.0,0.22912346911112372
-50001.0,0.23261532867069573,50003.0,0.2293902026139391
-50001.0,0.23370041580460846,50003.0,0.2288570457643691
-50001.0,0.23424485601188957,50003.0,0.2288570457643691
-50001.0,0.23342867041266693,50003.0,0.2288570457643691
-50001.0,0.23370041580460846,50003.0,0.22965724663388226
-50001.0,0.23315724100457882,50003.0,0.22992460153244038
-49970.0,0.23370041580460846,50003.0,0.22965724663388226
-49939.0,0.23342867041266693,50003.0,0.2288570457643691
-49908.0,0.23370041580460846,50003.0,0.22832512809686922
-49908.0,0.23451755156421744,50003.0,0.22859093221302684
-49877.0,0.23370041580460846,50003.0,0.22859093221302684
-49847.0,0.23342867041266693,50003.0,0.22912346911112372
-49816.0,0.23370041580460846,50003.0,0.22859093221302684
-49785.0,0.23315724100457882,50003.0,0.2288570457643691
-49754.0,0.23370041580460846,50003.0,0.2293902026139391
-49754.0,0.23370041580460846,50003.0,0.22859093221302684
-49723.0,0.23370041580460846,50003.0,0.22912346911112372
-49692.0,0.23451755156421744,50003.0,0.22992460153244038
-49661.0,0.23397247754825662,50003.0,0.22859093221302684
-49630.0,0.23370041580460846,50003.0,0.22912346911112372
-49630.0,0.23424485601188957,50003.0,0.2293902026139391
-49599.0,0.23397247754825662,50003.0,0.2293902026139391
-49569.0,0.23370041580460846,50003.0,0.22992460153244038
-49538.0,0.23342867041266693,50003.0,0.22912346911112372
-49507.0,0.232886127212921,50003.0,0.2293902026139391
-49476.0,0.23424485601188957,50003.0,0.22992460153244038
-49476.0,0.23424485601188957,50003.0,0.22832512809686922
-49445.0,0.23397247754825662,50003.0,0.22912346911112372
-49414.0,0.23397247754825662,50003.0,0.22859093221302684
